generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
12,6416.968067419713,0.0,-7.702891403913611,13.301342079966208,26.65830328626017,36.70113834396775,3.756639107305504,0.2557451268406546,0.6201495376187531,0.17186745721609684,0.35672608221846225,212.06960999830713,89.77202788781642,18.852464694724116,49.19480030483492
12,6416.968067419713,0.0,-8.438922259966006,44.92943853958292,17.62784253265567,6.600647754746768,6.703797879091696,0.25265513955622115,0.2122986350454762,0.19410193648433474,0.6439236171409749,57.0547110007779,17.712745236696588,213.9593818428657,87.14079521935881
12,6416.968067419713,0.0,-8.543776380010442,14.71894178120426,31.07976631689151,4.582051896971621,13.848038229980965,0.10842496238456267,0.30274765947536453,0.360927788557463,0.33598383614437805,248.97231151370002,65.27729135827592,40.56193100204357,13.073086449705766
12,6416.968067419713,0.0,-9.575326529940476,25.01126136416979,30.73881303336046,12.149649762904167,14.989675687118481,0.4727737469747707,0.3040025712280348,0.5320343656222053,0.507774339793994,244.79274566363867,18.426944817761424,113.53439341667953,75.10094895672957
12,6416.968067419713,0.0,-8.496404776421137,37.19841792925205,35.06811219510428,8.207215480999738,6.93159673375904,0.110610621320928,0.47381880842019175,0.2900710382778677,0.5819801786427228,40.85210210707224,66.30609288088513,74.66363216114804,85.89363461449959
12,6416.968067419713,0.0,-9.576538062432515,25.01126136416979,30.72952461758818,12.149649762904167,14.989675687118481,0.4727737469747707,0.12337375071005989,0.5073007737178314,0.507774339793994,54.27573542112701,17.857435003117338,122.19981515900162,21.134192399157016
12,6416.968067419713,0.0,-8.680068714322541,14.718423442329286,30.034858420498747,4.582051896971621,3.8972527330258817,0.12502397218227715,0.3026673145070683,0.5301952395482419,0.3341090281720517,22.899873275217473,65.27729135827592,138.19082553293237,75.93816817101609
12,6416.968067419713,0.0,-8.680068714322541,14.718423442329286,30.034858420498747,4.582051896971621,3.8972527330258817,0.12502397218227715,0.3033384219287168,0.5301146166367453,0.3341090281720517,22.899873275217473,65.27141991197438,73.47602872621434,75.93816817101609
12,6416.968067419713,0.0,-8.84624126420227,14.006878864555022,31.095421344432392,6.916604369983168,11.559411567748219,0.10842496238456267,0.3623643802510452,0.49551294843092664,0.33598383614437805,55.203459400848146,64.71751704243351,63.23363002442903,229.40480560507586
12,6416.968067419713,0.0,-8.548000279576204,14.71894178120426,31.047383086887365,4.582051896971621,3.8972527330258817,0.10842496238456267,0.12832062909156394,0.5052062847531933,0.33598383614437805,55.203459400848146,65.23007643352486,86.1104820772489,92.49814677478625
12,6416.968067419713,0.0,-7.962018746864288,16.724733666008305,34.32142805981905,3.3635717857786402,5.21305177298534,0.12502397218227715,0.2914541470628551,0.5283188005549935,0.33484889327671286,22.899873275217473,55.79812152763162,212.42959251059833,76.15432138020194
12,6416.968067419713,0.0,-9.494426323615881,25.01126136416979,31.359047948515702,12.149649762904167,15.065300997022181,0.4727737469747707,0.1315971147689523,0.5320343656222053,0.507774339793994,109.23346407129708,18.426944817761424,114.47743933614532,75.10094895672957
12,6416.968067419713,0.0,-7.881572246451363,14.71894178120426,36.15721626581807,4.582603488611916,3.8972527330258817,0.10842496238456267,0.22583776165467823,0.5299398766575671,0.33598383614437805,28.26688696034232,65.27724253707585,72.85434301404828,92.53654316930398
12,6416.968067419713,0.0,-8.517019979028149,25.01126136416979,30.72952461758818,4.026677790137368,17.379013159046846,0.4727737469747707,0.12350968671338665,0.5033248144376026,0.5181133958581441,54.27573542112701,21.40715360903843,71.33449179119481,21.15046072954842
12,6416.968067419713,0.0,-10.099077662460182,24.66391258304278,26.72338768404273,12.149649762904167,14.989675687118481,0.2509453079325782,0.30498612747566334,0.5320343656222053,0.527031855425854,244.79274566363867,19.332512515909592,18.117350236513154,75.10094895672957
12,6416.968067419713,0.0,-9.317855086807246,15.470203424089624,25.39087624809888,4.827765246954465,10.057579242981465,0.4803370718127111,0.1205493239680969,0.19035492218752964,0.5105365784217136,104.81421955246643,198.95258893128602,136.52135589266965,155.6070510476357
12,6416.968067419713,0.0,-8.505527738887999,44.31049690792276,17.51954290606411,3.7789301123974814,6.703797879091696,0.25265513955622115,0.21060863300330118,0.1966354054801753,0.29249601070136316,91.88657363538972,21.717118893509436,215.66846721224098,83.42170278569162
12,6416.968067419713,0.0,-8.923560838018723,25.01126136416979,36.48886382594449,12.90283025075475,14.989675687118481,0.6434302275597524,0.13291569776407436,0.5083243507202789,0.5077681464298098,196.79645550189736,138.0412418100065,125.07505690374174,151.59204349340348
12,6416.968067419713,0.0,-8.730680959010567,13.345625757890254,25.504735148147926,36.70113834396775,11.636359029715466,0.24766703692765935,0.6168146128399397,0.11774556829757943,0.35672608221846225,66.45915334244553,90.30398269469053,18.39888453809474,49.19480030483492
13,6416.968067419712,0.0,-7.781260547747156,14.71894178120426,36.301014399921776,3.9573452659833825,3.8972527330258817,0.10842496238456267,0.22514411353425057,0.5299398766575671,0.33598383614437805,248.97231151370002,65.27729135827592,72.85434301404828,92.76928930612141
13,39.99950000321371,39.99950000321371,-8.20465397378835,37.34800762356431,44.854830210667345,42.285416465315805,13.18776359769323,0.12463410725198297,0.45006754962838347,0.36957648269936577,0.20499369075375334,11.5672904456608,55.454508052628356,38.33891300474752,10.538070272319255
13,39.99950000321371,39.99950000321371,-10.812770929391014,35.519113364599086,44.621202905934595,42.285416465315805,44.114743795250384,0.12463410725198297,0.46172530569428805,0.36957648269936577,0.21301197176893827,11.5672904456608,55.454508052628356,138.59432039117883,10.520245014262237
13,39.99950000321371,39.99950000321371,-8.20465397378835,36.29257779371719,38.08413873956168,42.285416465315805,13.18776359769323,0.12463410725198297,0.45006754962838347,0.36957648269936577,0.20498063474153305,11.5672904456608,55.454508052628356,38.33891300474752,10.537502448163018
13,39.99950000321371,39.99950000321371,-10.813079164870679,35.52147650327647,44.621202905934595,42.285416465315805,44.114743795250384,0.12358914968505762,0.46172530569428805,0.36957648269936577,0.21301197176893827,11.5672904456608,55.454508052628356,137.83868675505494,10.519814413890927
13,39.99950000321371,39.99950000321371,-8.20465397378835,36.29247486645063,44.898012366569404,42.285416465315805,13.18776359769323,0.12463410725198297,0.45006754962838347,0.36957648269936577,0.2049806100495576,11.5672904456608,55.454508052628356,38.33891300474752,10.538070272319255
13,6416.9680674197125,0.0,-8.541734419896414,14.71894178120426,31.095421344432392,4.582051896971621,3.8972527330258817,0.10842496238456267,0.12204194338003777,0.5052062847531933,0.33598383614437805,55.203459400848146,64.70787234239062,71.57027836472547,21.971500049730814
13,6416.9680674197125,0.0,-8.539859698992629,25.04385861535627,31.10979420469477,4.582051896971621,3.8972527330258817,0.08403145373949611,0.30274765947536453,0.5299398766575671,0.33598383614437805,47.59803231387197,18.38266343223889,123.80099371906083,77.31258582205373
13,6416.9680674197125,0.0,-8.58529623089576,13.999520694978088,33.09599993311562,6.916604369983168,11.559411567748219,0.10842496238456267,0.3623643802510452,0.49551294843092664,0.42775362200841593,55.567039919997555,64.71751704243351,37.32343749067766,154.66249445636143
13,6416.9680674197125,0.0,-8.539859698992629,25.04385861535627,31.10979420469477,4.582051896971621,3.8972527330258817,0.10827055063224439,0.12298013171911372,0.5298284205740279,0.33598383614437805,54.83860508332052,19.17232992366464,124.58480047450108,76.74237798425611
13,6416.9680674197125,0.0,-7.952389982664236,13.975538111421132,35.631513775687175,4.599836976113033,3.8861346878123784,0.1078734285678875,0.23317275180095456,0.5299398766575671,0.46767872739987076,249.50630836453917,19.42764739644719,41.00781660780603,55.43522975567256
13,6416.9680674197125,0.0,-8.614504387782883,24.885700524918438,30.537518257302814,4.582051896971621,3.0478850505252177,0.10842496238456267,0.2445556327811375,0.5299398766575671,0.33632449676365267,230.714036784467,77.92055345327509,72.85434301404828,86.7101199534137
13,40.769974116654694,40.76997411665469,-8.20465397378835,35.512800604055826,44.898012366569404,42.285416465315805,13.18776359769323,0.12463410725198297,0.45006754962838347,0.36957648269936577,0.20499369075375334,11.5672904456608,55.454508052628356,38.33891300474752,10.538070272319255
13,40.769974116654694,40.76997411665469,-8.20465397378835,34.99094555924698,38.08413873956168,42.285416465315805,13.18776359769323,0.12463410725198297,0.45006754962838347,0.36957648269936577,0.2049937154457288,11.5672904456608,55.454508052628356,38.33891300474752,10.537502448163018
13,40.769974116654694,40.76997411665469,-8.20465397378835,35.512800604055826,44.898012366569404,42.285416465315805,13.18776359769323,0.12463410725198297,0.45006754962838347,0.36957648269936577,0.20499369075375334,11.5672904456608,47.180506328147764,38.33891300474752,10.538070272319255
13,40.769974116654694,40.76997411665469,-8.20465397378835,35.224255830859015,38.08413873956168,42.285416465315805,13.18776359769323,0.12463410725198297,0.45006754962838347,0.36957648269936577,0.2049937154457288,11.5672904456608,55.454508052628356,38.33891300474752,10.537502448163018
13,6416.968067419713,0.0,-8.864665460680477,13.999520694978088,30.710099039960653,6.672534238511034,11.559411567748219,0.10842496238456267,0.3623643802510452,0.49551294843092664,0.5088004844949097,55.567039919997555,64.45763028489122,37.32343749067766,82.79407292768249
13,41.23020575919885,41.23020575919887,-11.426022934918215,36.29889055426045,37.884925633022135,42.285416465315805,44.114743795250384,0.12463410725198297,0.46172530569428805,0.36957648269936577,0.212998915756718,11.5672904456608,55.454508052628356,138.59432039117883,10.519677190105998
13,6416.968067419713,0.0,-8.540747573784497,12.185772677905437,31.10979420469477,4.588858937042616,13.209241794591488,0.13401687140348137,0.3028589838901788,0.5299398766575671,0.33598383614437805,54.330374623814166,55.449121397171226,72.86269901859227,221.49748609147488
13,6416.968067419713,0.0,-8.521493294291993,14.71894178120426,30.625896676411372,3.9573452659833825,9.736582327492272,0.10842496238456267,0.11465812098322861,0.5329635407230201,0.3398856823993952,239.6229539628672,64.48572217825152,72.85434301404828,93.99369150380025
13,6416.968067419713,0.0,-8.530296689640135,24.981777161863185,31.360314975822106,4.759256263063206,10.243752142653094,0.10842496238456267,0.1205625232038089,0.4816634082047498,0.5102717256834343,109.80388436269293,72.67559938072492,65.10201480729646,151.83589064872692
13,6416.968067419713,0.0,-8.923562578521842,25.01126136416979,36.488850482087244,12.90283025075475,15.039951653053038,0.6283183761165814,0.13291569776407436,0.5083243507202789,0.5080442347459274,200.50148816371754,138.0412418100065,125.07505690374174,151.60488573551476
13,6416.968067419713,0.0,-8.68104796031654,14.718423442329286,30.02735086787811,4.582051896971621,2.0373555007974935,0.12502397218227715,0.3033384219287168,0.5299493401470431,0.3341388636597971,245.50171449319788,55.88708803124387,72.8406520024374,75.93816817101609
13,6416.968067419713,0.0,-8.548000279576204,14.71894178120426,31.047383086887365,4.582051896971621,3.8972527330258817,0.10842496238456267,0.12832062909156394,0.5052062847531933,0.33598383614437805,55.203459400848146,65.23007643352486,86.1104820772489,92.49814677478625
13,6416.968067419713,0.0,-7.702891403913611,13.301342079966208,26.65830328626017,36.70113834396775,3.756639107305504,0.2557451268406546,0.6201495376187531,0.17186745721609684,0.35672608221846225,212.06960999830713,89.77202788781642,18.852464694724116,49.19480030483492
13,6416.968067419713,0.0,-8.438922259966006,44.92943853958292,17.62784253265567,6.600647754746768,6.703797879091696,0.25265513955622115,0.2122986350454762,0.19410193648433474,0.6439236171409749,57.0547110007779,17.712745236696588,213.9593818428657,87.14079521935881
13,6416.968067419713,0.0,-8.458096683960367,14.745994580968919,31.10979420469477,3.9552021150576344,13.209241794591488,0.13401687140348137,0.2265341741959257,0.5299398766575671,0.33598383614437805,49.02183225168514,65.09848799270893,72.85435912347803,221.49748609147488
13,6416.968067419713,0.0,-8.614504387782883,14.71894178120426,30.537518257302814,4.582051896971621,3.8972527330258817,0.10842496238456267,0.30297092717340335,0.5299398766575671,0.33632449676365267,248.97231151370002,79.03337013285865,72.85434301404828,75.93816817101609
13,6416.968067419713,0.0,-7.920741345698108,14.581149111011005,36.399987178199055,5.125670828551284,9.376855043132963,0.16069779968558717,0.22388482114142877,0.5524073328173573,0.27729128629983235,248.68367982742697,124.90006461813653,181.66526397919694,93.38967214674122
13,6416.968067419713,0.0,-9.132208772591898,13.975538111421132,25.43712181792704,3.450722407798313,3.8972527330258817,0.1083344485852158,0.23317275180095456,0.5299398766575671,0.46767872739987076,249.50630836453917,65.27729135827592,52.208991278439626,55.130063755179975
13,6416.968067419713,0.0,-8.155468872769848,15.126048819702675,36.399987178199055,6.925248536101272,9.359084287859739,0.10691017297977387,0.22388482114142877,0.5524073328173573,0.43285197493705957,248.68367982742697,124.90006461813653,164.43639013819381,91.73967823243305
13,6416.968067419713,0.0,-7.800639114146385,25.01126136416979,36.48545180607487,4.2903516811972295,15.039951653053038,0.111525058973855,0.13291569776407436,0.5296697838014218,0.3394869829737231,202.09453400771815,147.9402172124101,125.07505690374174,151.60488573551476
13,6416.968067419713,0.0,-10.099077662460182,24.66391258304278,26.72338768404273,12.149649762904167,14.989675687118481,0.2509453079325782,0.30498612747566334,0.5320343656222053,0.527031855425854,244.79274566363867,19.332512515909592,18.117350236513154,75.10094895672957
13,6416.968067419713,0.0,-8.541715783867886,14.054635007441835,31.095564220651116,4.582051896971621,10.243752142653094,0.10842496238456267,0.1205625232038089,0.4816634082047498,0.3350779235450663,109.80388436269293,72.67559938072492,65.10201480729646,151.83589064872692
13,6416.968067419713,0.0,-8.84624126420227,14.006878864555022,31.095421344432392,6.916604369983168,11.559411567748219,0.10842496238456267,0.3623643802510452,0.49551294843092664,0.33598383614437805,55.203459400848146,64.71751704243351,63.23363002442903,229.40480560507586
